date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2023-07-06,128.54,130.93,127.37,128.29,43897990,-0.0160832354134386,-0.3185549536026016,1.0612715115193434,0.3527761731518342,0.012196718108501611,1.2919093252855067,129.79376120992808,127.53734497055108,2.256416239377004,27,0.460229,0.0941078867800769,0.1525423728813559,0.0702044237288135
2023-07-07,128.73,130.97,126.005,129.99,45245947,0.013164198158679,1.1846848462794002,-0.1416014203993524,0.3875384099827361,0.0125778585993962,0.8252795298738343,129.85917413995207,127.76031360959188,2.0988605303601844,15,0.4381611333333333,0.1709651305842666,0.1071428571428571,0.0469458357142856
2023-07-10,129.635,129.84,125.915,127.175,65044392,-0.0218934337110991,-0.667624661533486,-0.3244613750909141,0.7744747474943072,0.014365429997401568,0.2264647692084541,128.96444942663473,127.70710328144716,1.2573461451875545,29,0.3979760689655172,0.0770600698917807,0.145,0.0577065299999999
2023-07-11,128.1,129.77,127.0,128.65,51877964,0.0115314480189245,-0.4919090457670496,0.2257538232467613,0.5256620251946313,0.0158760047439807,0.2327128341565781,128.85963295108982,127.79282116495196,1.0668117861378477,28,0.4169977857142857,0.1046979992367672,0.1686746987951807,0.0703369759036144
2023-07-12,130.23,135.9131,125.58,130.95,57099360,0.0177200322259674,0.2507283575558401,-0.9518598793771184,1.01762556682008,0.018400556302826592,0.2390109643539059,129.55642196739322,128.0798374226836,1.476584544709624,37,0.2918810810810811,0.1249209273704098,0.185929648241206,0.0542693467336683
2023-07-13,132.31,134.67,132.11,134.105,63735101,0.0238075042465763,8.339188335912885,1.5227254366815703,0.9996710064175816,0.017842115335468846,0.2758952227174013,131.07261464492882,128.6275794751669,2.4450351697619226,30,0.3067802333333333,0.0935450766041161,0.1714285714285714,0.0525908971428571
2023-07-14,134.03,136.65,133.78,134.62,57198506,0.0038329193822698,4.835283765625119,2.570469999384028,1.081920839544673,0.01776799244330577,0.2743993765105513,132.25507642995257,129.17234497742444,3.0827314525281224,38,0.2982205,0.1781482945020946,0.201058201058201,0.0599596772486772
2023-07-17,134.61,135.62,133.21,133.54,51615941,-0.0080549361528443,10.721012522629517,0.973771897758005,0.9171767424726988,0.01241304231580935,0.2523463122733421,132.68338428663506,129.56940452493131,3.113979761703746,28,0.3452815357142857,0.2320065339719616,0.0788732394366197,0.0272334732394366
2023-07-18,132.88,133.86,131.355,132.62,58642611,-0.006913162489001,3.626380456609,0.5331738521260787,0.6957356617816997,0.01434767235621041,0.256226398325755,132.66225619109005,129.8467313863012,2.8155248047888506,20,0.2476583499999999,0.0911378840944499,0.0816326530612244,0.0202170081632652
2023-07-19,133.886,141.48,131.505,135.17,58031166,0.0190453495550147,3.945958591362917,1.4871772485117667,1.3907845096420657,0.014626051291014274,0.2021354909124381,133.49817079406003,130.33066489663744,3.1675058974225863,21,0.3854738095238095,0.1121365279047619,0.1082474226804123,0.0417265463917525
2023-07-20,134.04,135.36,129.33,130.8,65081749,-0.0328638064726378,-0.7156823737081186,0.6295078579618971,0.5781793180506216,0.019010414296298277,0.3182614474551082,132.59878052937336,130.37333172421586,2.225448805157498,18,0.3566655555555555,0.0919627345309673,0.0659340659340659,0.0235164102564102
2023-07-21,131.85,131.88,128.415,129.97,177362604,-0.0063657844296014,-0.8299525792852683,-0.0038700117539391,0.6496505515672135,0.01836310661102957,0.3018508485146691,131.72252035291558,130.3366652038326,1.3858551490829711,17,0.1811882352941176,0.1448895511029411,0.0691056910569105,0.012521138211382
2023-07-24,130.68,131.66,128.35,128.84,44972676,-0.0087323301304989,-0.8356601257929898,0.3878867834040798,-0.1641803108887241,0.018375049420545478,0.2474364919633171,130.76168023527703,130.2006047307569,0.5610755045201472,33,0.3771086060606061,0.1121880904702462,0.1103678929765886,0.0416206822742474
2023-07-25,129.175,129.58,128.25,129.25,39038176,0.0031771889255403,-0.7267217796613642,0.1244060733523033,0.0074574349275722,0.01895470444962756,0.2464021442336388,130.25778682351805,130.11418611886992,0.1436007046481222,20,0.3230745,0.1018977081906842,0.1092896174863388,0.0353086885245901
2023-07-26,126.66,129.67,126.11,127.88,55818670,-0.0106561891968978,-0.938837586322216,-0.4499938496724522,0.0252052782196963,0.01328266091039788,0.2478849968847931,129.46519121567871,129.91107828988174,-0.4458870742030285,42,0.2385633333333333,0.1312488441456422,0.2560975609756097,0.061095487804878
2023-07-27,130.77,132.63,126.995,128.555,54467825,0.0052645041353033,-0.5821177476513828,-0.6553098637076136,-0.8110164063706162,0.007214488972687993,0.256987867666541,129.1617941437858,129.78779844534702,-0.6260043015612098,27,0.2352907407407407,0.1632290000370456,0.2142857142857142,0.0504194444444444
2023-07-28,130.33,133.01,129.33,132.14,50077728,0.0275051382747954,1.3037516015987285,-0.3741030293895852,0.3014834322943283,0.015242330720484207,0.2920849350611967,130.15452942919055,130.00163495031546,0.1528944788750834,19,0.3414844736842105,0.1551299967029298,0.1151515151515151,0.0393224545454545
2023-07-31,133.82,133.93,128.48,133.87,45060996,0.0130072131960668,5.890970344640256,0.0641716025164436,0.7142994739327957,0.013997669301116398,0.2165936083695672,131.39301961946038,130.35330450028678,1.039715119173593,52,0.3835649807692307,0.1081300574742937,0.1830985915492957,0.0702302077464788
2023-08-01,133.38,133.69,131.6199,132.1,44125137,-0.0133099682695267,2.001941320574612,-0.0942598707975653,0.2137100531364579,0.01694847738958793,0.2330134032114913,131.62867974630691,130.5120950002607,1.1165847460462146,38,0.3874298421052631,0.1748540414145149,0.2087912087912088,0.080891945054945
2023-08-02,130.55,130.85,126.82,127.93,54702270,-0.0320759721993359,0.0198974906877746,-0.7502413320135229,-0.204321955191458,0.02323482254813692,0.3091748115315774,130.39578649753796,130.27735909114608,0.1184274063918735,39,0.4498371794871795,0.109612559962888,0.2010309278350515,0.0904311855670102
2023-08-03,128.45,139.2,126.41,138.0,83498017,0.075770445828261,34.63048473617124,2.858671690339088,0.9788690245553322,0.041435585774317454,0.5575389795745421,132.93052433169197,130.97941735558734,1.9511069761046256,44,0.2506041363636364,0.1114000175828182,0.2018348623853211,0.0505806513761467
2023-08-04,141.25,143.63,139.32,139.95,151772298,0.0140315308042576,17.067807575698698,5.451646351117924,1.8402801066240555,0.04078531980785122,0.5397097100092894,135.27034955446132,131.79492486871575,3.475424685745565,54,0.4131025925925926,0.156933810359529,0.2454545454545454,0.101397909090909
2023-08-07,141.0015,143.135,138.95,142.125,73372353,0.0154217361092376,19.405892813700195,10.858178706492676,1.918276294305711,0.04082213159579948,0.5371210859161677,137.55523303630756,132.7340226079234,4.821210428384148,52,0.442545923076923,0.1166720596921116,0.2241379310344827,0.0991913275862068
2023-08-08,140.68,142.005,133.9956,139.93,54217902,-0.015564654503078,17.21394548990047,6.3944029898853705,2.1485388318198355,0.041182029955786334,0.5546478272405578,138.34682202420504,133.38820237083945,4.958619653365588,19,0.2872367894736842,0.0476778644760643,0.1130952380952381,0.032485113095238
2023-08-09,140.14,140.32,137.1,137.87,52881660,-0.0148310853840843,42.4377914034672,5.655981854949348,1.2946677951570011,0.0371424579205249,0.5694312227730317,138.18788134947005,133.79563851894494,4.392242830525106,26,0.311542,0.074823046742,0.1677419354838709,0.0522586580645161
2023-08-10,139.57,140.41,137.49,138.655,58159280,0.005677621254716,0.2695359923615026,5.725636237402119,0.98591377807586,0.01520431206983143,0.5561418099651801,138.34358756631335,134.2373986535863,4.106188912727077,22,0.5067719545454545,0.0833955212135692,0.1325301204819277,0.067162548192771
2023-08-11,137.46,139.33,133.9956,138.56,44855848,-0.0006853886241286,-0.3953353461750024,2.3052934231526976,0.4801810855105313,0.013349414759865718,0.4918800314818978,138.41572504420893,134.6303624123512,3.785362631857737,35,0.3204451428571428,0.0889558468845378,0.2243589743589743,0.0718947435897435
2023-08-14,138.645,140.74,137.4002,140.58,51434055,0.0144732769336343,-0.423559762082547,2.4296906141002523,0.6817732218630905,0.013043259392914867,0.2139723842493225,139.13715002947262,135.1712385566829,3.965911472789714,32,0.28721171875,0.1553450627164022,0.1568627450980392,0.0450528186274509
2023-08-15,139.65,141.2778,137.23,137.7,46417439,-0.0206993160131502,-0.554995350423451,1.8469791762743069,0.445009892640041,0.01448264058309761,0.2366282074815082,138.65810001964843,135.40112596062082,3.2569740590276126,37,0.4303415405405405,0.0884334099073108,0.167420814479638,0.0720481312217194
2023-08-16,137.25,137.35,134.66,134.74,44387964,-0.0217304102020951,-0.6856966005231822,2.694948646987476,0.2096235495184097,0.016104209446293177,0.2243420387766375,137.35206667976564,135.34102360056437,2.011043079201272,29,0.3456172758620689,0.1325412610004211,0.1676300578034682,0.0579358439306358
2023-08-17,136.67,136.67,133.4,133.58,49702806,-0.0086464462350238,-0.8473075514294455,-0.5597176369395136,-0.1323721099853902,0.015060674946612094,0.2178007159581252,136.09471111984377,135.1809305459676,0.9137805738761527,17,0.1615041176470588,0.1247846711991103,0.1545454545454545,0.0249597272727272
2023-08-18,131.93,134.065,131.15,133.18,50849662,-0.0029989526150136,-0.8641132072087645,-0.7133539804523685,0.2415814027911142,0.014834433173828057,0.2105482961847946,135.1231407465625,134.99902776906146,0.1241129775010563,20,0.1377381,0.1299956763737789,0.1652892561983471,0.0227666280991735
2023-08-21,134.1,135.2,132.71,134.94,45134633,0.0131286385168029,-0.8730171094964183,-0.7294486229690729,0.56881250553414,0.014330608478164428,0.2301679460032883,135.0620938310417,134.9936616082377,0.0684322228040059,20,0.38388405,0.1744270923996289,0.0806451612903225,0.0309583911290322
2023-08-22,135.27,135.65,131.275,134.19,35127949,-0.0055735290864129,-0.7278394857807486,-0.6519875084731711,0.6294207438670465,0.012510487069098308,0.2291851370467783,134.77139588736114,134.92060146203426,-0.1492055746731182,22,0.2623817727272727,0.128080557169422,0.0982142857142857,0.0257696383928571
2023-08-23,134.6,137.86,133.22,137.36,46301171,0.0233485104763538,1.6395655553739283,-0.0891627877628488,1.0756626215822993,0.013767327726131573,0.2637512429293948,135.63426392490743,135.14236496548568,0.4918989594217464,24,0.3039409583333333,0.0734485948045634,0.1348314606741573,0.0409808033707865
2023-08-24,136.8,138.2499,131.5,131.66,47856244,-0.0423823745494895,-0.5179350610001328,-0.7286926541615488,0.4184521107026786,0.025059513687412324,0.3437475909571541,134.30950928327164,134.8257863322597,-0.5162770489880586,19,0.2998736842105263,0.1022431195467836,0.0917874396135265,0.0275246376811593
2023-08-25,132.56,136.33,130.58,133.13,48179435,0.0111032524040952,-0.0187473535087301,-0.6348434923904407,0.5214003496504982,0.025826817473618386,0.3386915818930174,133.9163395221811,134.6716239384179,-0.7552844162368046,25,0.3432366799999999,0.1724469252209766,0.1322751322751322,0.0454016772486772
2023-08-28,134.335,134.37,131.85,133.37,36747442,0.0018011261904773,-0.4455795439082716,-0.7346664136057366,0.1175994629152625,0.024857679899359976,0.3355002754292111,133.73422634812073,134.5532944894708,-0.8190681413500727,15,0.226086,0.3064689218971428,0.0806451612903225,0.0182327419354838
2023-08-29,132.82,135.14,131.99,134.99,42006370,0.0120734809864324,0.3492884421373148,-0.394010696264213,0.105146893993371,0.025527669351269267,0.3423835444251919,134.15281756541384,134.592994990428,-0.4401774250141557,14,0.2953025,0.1303461144105769,0.1029411764705882,0.0303987867647058
2023-08-30,135.1,137.4,133.92,135.08,39014707,0.0006664938966312,-0.5698392323962962,0.0655691180960331,0.3069495157826711,0.022433082876189378,0.3333059907948666,134.46187837694256,134.63726817311635,-0.1753897961737891,19,0.3361693157894737,0.0619008205500058,0.0984455958549222,0.0330943886010362
2023-08-31,135.57,139.0,134.8,138.515,64001767,0.0251114274947501,11.911151057204156,1.4947972356103838,1.5959294036647165,0.009850042603306254,0.3608898403279755,135.81291891796172,134.9897892482876,0.823129669674131,25,0.473894,0.0825222792333333,0.1748251748251748,0.0828486013986013
2023-09-01,139.64,139.96,136.875,137.955,45412730,-0.0040510779893463,5.01534141959874,1.4295204645217163,-0.00390603314247,0.01165074654081095,0.3375794869705233,136.52694594530783,135.25935386207962,1.2675920832282088,35,0.3885838,0.1139049313383411,0.2034883720930232,0.0790722848837209
2023-09-05,137.745,139.42,135.82,137.075,45364556,-0.0063993237326585,2.978920029301796,0.4852591212976962,-0.2204854587376661,0.013076663926545799,0.1749333067130278,136.70963063020525,135.42441260189057,1.2852180283146597,29,0.2540181034482758,0.1172426828971674,0.1098484848484848,0.0279035037878787
2023-09-06,136.72,137.65,134.61,135.75,42700710,-0.0097132624760672,0.3270501710931259,0.3381231101779476,-0.423456172692784,0.013932283312615437,0.1919756469898437,136.38975375347016,135.45401145626414,0.9357422972060192,14,0.2295011428571428,0.1536096982469011,0.0897435897435897,0.0205962564102563
2023-09-07,134.06,138.03,108.0,137.825,50725953,0.0151698056617023,1.756399986221974,0.0888962916164646,-0.1663072894548702,0.015260025585815589,0.2053892663869527,136.8681691689801,135.66955586933102,1.1986132996490824,12,0.3045333333333333,0.1037193123858787,0.0659340659340659,0.0200791208791208
2023-09-08,137.12,138.8519,136.67,138.305,39947962,0.0034766268314003,-0.0736178846899663,2.458418631030693,0.0385257396965161,0.009917907851072123,0.1987871452286483,137.34711277932007,135.90914169939182,1.4379710799282464,19,0.3256078947368421,0.327825671739766,0.1016042780748663,0.0330831550802139
2023-09-11,138.84,143.62,138.23,143.085,60604130,0.0339774679581336,5.297610261234554,5.154857906474724,0.4584880397637301,0.01778596262088381,0.2676375338233297,139.25974185288007,136.56149245399257,2.698249398887498,31,0.3898730967741936,0.1408441661846903,0.1036789297658862,0.0404216254180601
2023-09-12,141.86,143.0,140.61,141.23,45074329,-0.0130490921843087,3.504252307733662,3.2334453727750248,0.2573871371597149,0.019254623848210233,0.2644300737422299,139.91649456858673,136.98590223090233,2.930592337684402,32,0.34511978125,0.1763381310957247,0.1269841269841269,0.043824734126984
2023-09-13,140.945,145.76,140.7,145.46,68605330,0.0295113676454223,31.52286127783547,5.569586640207255,0.5060539554735866,0.01925680369041075,0.302053330422163,141.76432971239117,137.75627475536575,4.008054957025422,20,0.31962665,0.2269311981097131,0.0909090909090909,0.0290569681818181
2023-09-14,145.21,145.86,142.16,144.63,71056692,-0.005722377640754,10.347270467249148,4.592639462685088,0.8025750324904695,0.0210711195195912,0.300763197045685,142.71955314159413,138.38115886851432,4.338394273079814,31,0.4001266451612903,0.1524401361089699,0.111913357400722,0.0447795162454873
2023-09-15,143.15,143.57,140.09,140.42,131863402,-0.0295408254965378,1.1487743938134165,0.4108813445024071,0.641304303368375,0.027636065466515876,0.3654503545622364,141.95303542772942,138.56650806228575,3.386527365443669,20,0.4046499499999999,0.2109092254549973,0.1047120418848167,0.0423717225130889
2023-09-18,139.97,144.96,139.22,140.035,49480315,-0.002745540224591,-0.6624163617043237,0.458070706295048,0.7617402603316901,0.02157135565595754,0.3599319886886808,141.31369028515294,138.70000732935068,2.613682955802261,20,0.12568495,0.1412045245113131,0.1058201058201058,0.0132999947089947
2023-09-19,139.775,139.85,99.49,137.49,69568753,-0.0183412041753691,-0.7414495466084734,0.0791554458716123,0.4654979554987644,0.02222725064413606,0.3801064431137006,140.03912685676863,138.59000666304607,1.449120193722564,27,0.3119925555555556,0.1344362379903333,0.1588235294117647,0.0495517588235294
2023-09-20,138.53,139.37,130.15,135.06,46264209,-0.0178320630424465,-0.976216740620575,-0.1205117138177348,0.0107237590775688,0.010801991393120804,0.2992802670859696,138.37941790451242,138.26909696640553,0.110320938106895,39,0.3624453076923076,0.1313749286357449,0.2166666666666666,0.0785298166666666
2023-09-21,131.64,135.785,128.74,128.9,72951788,-0.0466822142015541,-0.9969819643187134,-0.8149419897562744,-0.3828465323604871,0.016296324242514898,0.3792913542747693,135.21961193634164,137.41736087855048,-2.1977489422088468,25,0.22395464,0.2210316434704066,0.1612903225806451,0.0361217161290322
2023-09-22,131.23,132.03,128.52,129.16,62613986,0.0020150359449327,-0.9851941614477384,-0.8216340650235152,-0.5222364090269356,0.01902555075182286,0.2697685701261609,133.19974129089442,136.66669170777317,-3.466950416878745,32,0.430509375,0.1400596078125,0.1767955801104972,0.0761121546961325
2023-09-25,129.75,131.78,128.77,131.52,48058570,0.0181069854177953,-0.957649133043034,-0.880430105158913,-0.0126857772660498,0.024384612229622005,0.3402178464419252,132.63982752726295,136.19881064343014,-3.558983116167184,54,0.2807450555555555,0.1524910416607326,0.2454545454545454,0.0689101499999999
2023-09-26,130.56,130.65,125.28,125.97,76078926,-0.0431151479436582,-0.9878493565624714,-0.943950429352476,-0.4848966572707659,0.02809155443926533,0.3749498476867404,130.41655168484198,135.26891876675467,-4.852367081912689,38,0.4618133684210526,0.1800883882507794,0.2483660130718954,0.1146987450980391
2023-09-27,126.25,130.195,124.13,126.19,69392208,0.0017449243006075,-0.967408148983848,-0.9721586558088028,-0.485243937526838,0.029369222239776584,0.3822686817153009,129.007701123228,134.44356251523152,-5.435861392003517,35,-0.0116201999999999,0.2817700332708117,0.2095808383233532,-0.002435371257485
2023-09-28,124.5141,127.8,123.04,126.09,55837612,-0.0007927699796841,-0.6707259847966043,-0.9684760293299792,-0.558888308646579,0.022898425854223192,0.3900019813437135,128.035134082152,133.68414774111957,-5.649013658967533,21,0.1730879523809524,0.1853049492820476,0.15,0.0259631928571428
2023-09-29,128.25,129.15,123.89,126.99,68352756,0.0071124055158069,-0.5742732521665919,-0.9206070437897614,-0.5234135893306393,0.023364617084296394,0.4037900990048628,127.686756054768,133.0755888555632,-5.3888328007952,30,0.2545427333333333,0.1891985216930299,0.1685393258426966,0.0429004606741572
2023-10-02,127.075,130.47,126.54,129.47,50808348,0.0193408508696139,-0.5469581423437435,-0.8614838802177278,-0.5552990064649356,0.023653143993071613,0.3314939198278708,128.28117070317867,132.747808050512,-4.466637347333318,36,0.4333836388888888,0.1293981764341801,0.1545064377682403,0.0669605622317596
2023-10-03,128.12,128.59,124.2544,124.76,54488691,-0.0370573023309533,-0.3851981989792483,-0.9135694644876388,-0.7007356071814388,0.021112436638735663,0.4003783339389061,127.10744713545246,132.02164368228364,-4.914196546831178,13,0.4596461538461538,0.0824029876923077,0.086092715231788,0.0395721854304635
2023-10-04,125.97,127.36,124.72,126.85,47878969,0.0166133943056882,0.3007168692625706,-0.7941049529075523,-0.6055548649178182,0.02274362161808588,0.396850314213879,127.021631423635,131.55149425662148,-4.529862832986495,35,0.42228,0.0803784788161764,0.1842105263157894,0.0777884210526315
2023-10-05,126.715,127.15,124.33,125.7791,43252508,-0.0084780923061453,-0.1169952463564376,-0.4607871286069837,-0.5996648392723505,0.023154710432238372,0.3004385042459755,126.60745428242332,131.02673114238317,-4.419276859959837,22,0.2694455,0.1016108094603571,0.1286549707602339,0.0346655029239766
2023-10-06,123.57,130.775,123.44,128.06,49050571,0.0179717103515106,0.526357638606622,-0.193891276864791,-0.5859755813381022,0.024515796736318398,0.3200252107800591,127.09163618828224,130.7570283112574,-3.665392122975178,12,0.1832833333333333,0.1715780306060605,0.0967741935483871,0.0177370967741935
2023-10-09,126.57,136.795,124.76,128.28,41178926,0.0017164707342981,-0.3721063600398837,-0.4666501138482553,-0.5946288443278824,0.022527774727676097,0.3194256843029235,127.48775745885484,130.53184391932493,-3.0440864604700977,21,0.2851659047619047,0.1908868983132904,0.1228070175438596,0.0350203742690058
2023-10-10,128.2,130.74,128.05,129.49,43784733,0.0093882832557946,5.523904351260683,1.0027251795596477,-0.6982095613451589,0.01101145217368627,0.3211053832974725,128.15517163923656,130.43713083574994,-2.281959196513384,18,0.3427507222222222,0.1302524014270359,0.1565217391304348,0.0536479391304347
2023-10-11,130.26,132.25,129.455,132.08,43842445,0.0198041415311238,6.66210449106335,2.1569334116478407,-0.5523679091008385,0.011743912866545764,0.3221190568424726,129.46344775949106,130.58648257795448,-1.1230348184634238,22,0.4243564090909091,0.1494344060142531,0.1654135338345864,0.0701942932330826
2023-10-12,132.15,134.48,131.23,132.0,57553464,-0.0006058770255018,10.393537787176625,2.17183669612648,-0.6881367678209562,0.009226994729210687,0.1714566913536653,130.30896517299405,130.7149841617768,-0.4060189887827619,14,0.3224385714285714,0.1784005719054944,0.1176470588235294,0.0379339495798319
2023-10-13,132.4091,135.38,128.95,129.735,49263546,-0.0173080141597859,0.92504283324933,0.7141481362983342,-0.7286153750061097,0.013688047428730907,0.2155113500274561,130.1176434486627,130.62589469252438,-0.5082512438616789,14,0.4292869285714286,0.1009349801228406,0.1166666666666666,0.0500834749999999
2023-10-16,130.54,133.07,129.755,132.63,46165789,0.0220693880796765,4.36950246149618,0.83615806654101,-0.4958571512420031,0.016162606840482558,0.2236965689376489,130.9550956324418,130.80808608411306,0.1470095483287536,20,0.2759675,0.2349574603355263,0.078125,0.0215599609374999
2023-10-17,131.07,132.58,128.71,131.12,53164067,-0.0114503620706872,0.8784886205535674,2.5007256512647755,-0.545861691538576,0.01788162985920952,0.2356115089312672,131.0100637549612,130.83644189464823,0.1736218603129771,21,0.3089345238095238,0.1436592230297619,0.0995260663507109,0.0307470379146919
2023-10-18,130.485,132.015,127.51,128.735,45578599,-0.0183569065333153,-0.7255124280168792,0.4502249680766579,-0.5459472559842593,0.016759150202136124,0.2698380063841993,130.25170916997416,130.64540172240748,-0.3936925524333219,21,0.4223428571428571,0.1202468535714285,0.1147540983606557,0.0484655737704917
2023-10-19,130.24,132.24,127.47,128.05,63252054,-0.0053352152567246,-0.7837257370861033,0.5697544352233082,-0.4724859284238338,0.016572373147633247,0.2638769912951601,129.5178061133161,130.40945611127952,-0.8916499979634125,20,0.19881,0.2466007409988421,0.0851063829787234,0.0169199999999999
2023-10-20,127.825,131.21,124.85,125.0,60249306,-0.0241070753432332,-0.8464732752746849,-0.4563590144730511,-0.3083519643197127,0.01794635950344657,0.2451633027778594,128.01187074221076,129.91768737389046,-1.9058166316796985,15,0.3573366666666667,0.1969534244523809,0.0986842105263157,0.0352634868421052
2023-10-23,124.37,127.88,123.9,126.85,50638111,0.0146915487429896,-0.894149094537408,-0.2460990135084158,-0.1947157176571942,0.01497047726094822,0.2790420672489665,127.62458049480718,129.63880670353677,-2.014226208729596,46,0.2923602826086956,0.1808456925361183,0.1932773109243697,0.0565066092436974
2023-10-24,128.2984,131.45,125.08,129.41,47969741,0.0199803727882878,-0.4839825469542834,-0.0154529398990557,-0.1764073842516564,0.019539597291098623,0.302513759468392,128.21972032987145,129.61800609412433,-1.3982857642528757,35,0.374125,0.1827422959191176,0.2,0.074825
2023-10-25,126.9,126.97,120.77,121.4385,77828900,-0.0635776970411988,-0.9471735111834082,-0.8795831629228714,-0.3557251504196578,0.033859624562214224,0.4407231585797055,125.95931355324764,128.87441463102212,-2.91510107777448,35,0.2740104857142857,0.2266426895894336,0.238095238095238,0.0652405918367346
2023-10-26,120.3,126.67,118.02,119.6,92369386,-0.0152551202758485,-0.9679579361768909,-0.9167541368260084,-0.4746183845007595,0.03368585408635911,0.4408998304954195,123.83954236883176,128.03128602820192,-4.191743659370161,49,0.139219387755102,0.189722402272534,0.2768361581920904,0.0385409604519773
2023-10-27,126.24,130.02,119.075,127.84,126066047,0.0666266405014333,2.102702586128573,-0.3098204828850074,0.1798679577376594,0.048031412753272794,0.6458561559740317,125.17302824588783,128.01389638927446,-2.840868143386615,51,0.2922939215686274,0.1170747614762337,0.2463768115942029,0.0720144444444444
2023-10-30,129.03,133.0,128.56,132.62,75990000,0.036708413922757,8.411417112791462,-0.0018982902153168,0.6829608162925436,0.050162072108969696,0.6822344295597736,127.65535216392524,128.4326330811586,-0.7772809172333552,57,0.4091919122807017,0.1232414395349028,0.1722054380664652,0.0704650725075528
2023-10-31,132.55,133.57,131.71,132.92,57479317,0.0022595475456719,2.852776073452537,0.4099998924037018,0.3710529112149152,0.04980794631500879,0.6526741186962648,129.41023477595016,128.840575528326,0.5696592476241733,27,0.4138154444444444,0.1590427794441795,0.1607142857142857,0.0665060535714285
2023-11-01,133.5,137.35,132.43,136.75,65181360,0.028406997815697,396.3520117496912,3.581562135881751,2.0076245909242325,0.031667228220529677,0.6630012082887666,131.85682318396678,129.55961411666,2.2972090673067957,28,0.3529521071428571,0.1336697614658769,0.1686746987951807,0.0595340903614457
2023-11-02,138.775,138.92,135.21,138.28,55486173,0.0111261737513331,1500.830214407804,5.936983464123895,1.8159620118581008,0.02505023737030062,0.6599371627667963,133.99788212264454,130.35237646969088,3.645505652953659,10,0.4414642,0.1771573837664,0.0909090909090909,0.040133109090909
2023-11-03,139.18,139.49,131.49,138.51,47401186,0.0016619101335834,55.8386968153194,12.279818206627253,2.1803268590486646,0.015818515435631487,0.4340805801403572,135.50192141509638,131.0939786088099,4.407942806286485,14,0.3498607142857142,0.1915378692994505,0.1,0.0349860714285714
2023-11-06,138.83,142.14,130.83,139.55,48027074,0.0074804347953241,12.028343165728296,10.073173520777813,1.804116933521972,0.010905245556516157,0.3768479618822707,136.8512809433976,131.8627078261908,4.988573117206784,31,0.3665163548387097,0.0951774530265699,0.1534653465346534,0.0562475594059405
2023-11-07,140.61,143.37,138.595,142.84,57065801,0.0233021627439165,36.62523743781231,11.040000604583616,2.633211525144876,0.011138914265515141,0.2175302682847779,138.84752062893173,132.86064347835529,5.986877150576447,17,0.3776461176470588,0.0875679533576102,0.1214285714285714,0.0458570285714285
2023-11-08,143.25,143.48,141.2183,141.87,46088558,-0.0068139774023536,5.375980497191074,49.33397140536084,1.9912454732768925,0.011199560380194956,0.1981222150895933,139.85501375262118,133.6796758894139,6.1753378632072895,17,0.2882597647058823,0.0690212545848161,0.146551724137931,0.0422449655172413
2023-11-09,141.99,142.65,139.84,140.68,39265847,-0.0084233377181123,1.3803380243560186,58.79016278186266,1.1317859358242115,0.012844016601219007,0.2235543392296573,140.13000916841412,134.31606899037627,5.8139401780378535,16,0.288771875,0.0871993879895833,0.1111111111111111,0.0320857638888888
2023-11-10,141.05,145.37,137.64,143.0711,55283634,0.0168539018869734,4.1187941258138725,16.057127172451196,1.6286684964540092,0.014057410676440334,0.1872967516963943,141.11037277894275,135.11198090034205,5.9983918786007,14,0.2055285714285714,0.1093874775824176,0.128440366972477,0.0263981651376146
2023-11-13,142.64,143.23,138.79,142.7,37605575,-0.0025971850099646,2.080237951011216,5.334855725103287,2.136185939536394,0.014590430299850798,0.1909858508273904,141.64024851929517,135.80180081849278,5.838447700802391,19,0.3356157894736842,0.2206043291812865,0.0892018779342723,0.029937558685446
2023-11-14,145.29,147.26,141.61,145.89,60529280,0.0221083886010134,1.900376725849651,9.446404308143432,2.1376540376889746,0.014209912267495975,0.2160095470535927,143.0568323461968,136.71890983499344,6.337922511203345,30,0.3950870333333333,0.0804785300543781,0.1785714285714285,0.0705512559523809
2023-11-15,147.25,147.31,141.135,143.19,67247037,-0.0186804933978891,0.5948317229938846,2.188826737549515,1.8769014311651333,0.0171925815154776,0.2667512166980636,143.1012215641312,137.30719075908493,5.794030805046276,54,0.4006546296296296,0.1592607208743885,0.2076923076923077,0.0832128846153846
2023-11-16,141.23,146.915,139.52,142.85,51492930,-0.0023772910091327,1.162984502176728,1.269060214411251,2.4850040603124044,0.01648734177923843,0.229273070077973,143.01748104275416,137.81108250825903,5.206398534495122,20,0.4576520999999999,0.103631383475042,0.1587301587301587,0.0726431904761904
2023-11-17,143.03,145.24,139.86,145.23,51042831,0.0165235639429305,1.1272710255261944,2.2998579408025432,3.5302383757558777,0.016418775253495436,0.242478455318545,143.7549873618361,138.48552955296276,5.269457808873341,28,0.3112946785714285,0.0940123067397817,0.1739130434782608,0.054138204968944
2023-11-20,145.7,146.63,142.83,146.0692,43841537,0.0057617894018294,2.241811439869233,2.1599921878238235,5.483113910150484,0.01612998909098497,0.228075296880721,144.5263915745574,139.17495413905706,5.351437435500344,29,0.4199959655172414,0.1021598238327487,0.1198347107438016,0.0503300950413222
