date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2023-04-27,27.2844,27.4772,26.6078,27.1544,293915990,0.0032053496614026,0.1032727120277916,1.0283935602780772,0.4247846430032151,0.01595000091654437,0.2798347196922772,27.028199229573595,26.789866000125578,0.2383332294480205,20.0,0.4851337,0.0548604904884315,0.1298701298701298,0.0630043766233765
2023-04-28,27.2734,27.7411,27.054,27.7321,225972020,0.0210514911520171,2.2414344721636463,1.5264175445764514,0.3831091771290977,0.01838840496125558,0.3096834116257899,27.26283281971573,26.87552363647779,0.3873091832379352,20.0,0.31604375,0.0894086419654605,0.131578947368421,0.0415847039473684
2023-05-01,27.841,29.0397,27.7621,28.8424,458553000,0.0392559396911279,26.20930378330681,4.388994366498295,0.8677066341383917,0.023099959681531976,0.3207051256077854,27.78935521314382,27.054330578616177,0.7350246345276439,25.0,0.23780268,0.1090127867649766,0.1077586206896551,0.0256252887931034
2023-05-02,28.6395,28.8174,27.807,27.908,312179600,-0.0329331406304737,14.147795629334343,0.2498500054796073,0.0769606570085623,0.027579441019914393,0.4078957076105542,27.82890347542921,27.13193688965107,0.6969665857781493,14.0,0.3469615,0.101695762470423,0.1037037037037037,0.0359811925925925
2023-05-03,27.9619,28.3487,27.4543,27.7601,298828660,-0.0053136481393991,2.5730014448726606,-0.1125936814909396,-0.0773252757545294,0.027292951873502752,0.409881399705329,27.80596898361948,27.18904262695552,0.6169263566639636,13.0,0.2468209999999999,0.1091637009796667,0.1287128712871287,0.0317690396039603
2023-05-04,27.6321,27.841,27.2224,27.4922,246009360,-0.0096974098611029,0.8647125331484578,0.4343243892505377,0.0162477879589131,0.028109120161260114,0.3850474932061214,27.70137932241299,27.21660238814138,0.4847769342716113,13.0,0.3930416923076923,0.0571139002097307,0.0884353741496598,0.0347587891156462
2023-05-05,27.7701,28.7364,27.7131,28.6415,267843880,0.0409543869461469,4.084582142125773,3.0597216446493265,1.1643960690904265,0.03246897124261308,0.4309663304365709,28.01475288160866,27.34613853467398,0.6686143469346817,16.0,0.427029125,0.0712725389349167,0.1038961038961039,0.0443666623376623
2023-05-08,28.5066,29.2011,28.3317,29.0942,276202130,0.0156821265746163,0.5497485166503722,5.493656764664198,1.4470133800204557,0.027905850653395646,0.4315469467865522,28.37456858773911,27.50505321333998,0.8695153743991284,12.0,0.39437125,0.1210117469187499,0.0615384615384615,0.0242689999999999
2023-05-09,28.8813,28.9543,28.4316,28.4946,230050420,-0.0208242459592633,1.853028215290807,5.573970514837243,0.4939281811652674,0.024456986090544554,0.4582407785955335,28.41457905849274,27.595012012127253,0.8195670463654885,13.0,0.2778448461538461,0.1618552409203077,0.1065573770491803,0.0296064180327868
2023-05-10,28.969,29.0942,28.4429,28.8713,281952130,0.0131334264653884,6.229092589172615,4.082278845776972,1.1166032531942829,0.024058684557521245,0.3961238493688881,28.566819372328496,27.71103819284296,0.8557811794855397,18.0,0.3428407777777777,0.1086511814979477,0.125,0.0428550972222222
2023-05-11,28.9663,28.9813,28.2278,28.5735,247150710,-0.0103683072386512,5.988740081352495,2.609984933571736,1.5748675209760568,0.024182565285985967,0.335484891905077,28.569046248219,27.78944381167541,0.7796024365435841,18.0,0.3175481666666667,0.1084252325016764,0.1343283582089552,0.042655723880597
2023-05-12,28.5166,28.7614,28.0279,28.2767,207845390,-0.0104415708856417,-0.4758911989354349,0.6324442564522161,1.2768012480167932,0.01609138161587737,0.3423970499874204,28.471597498812667,27.83373982879583,0.6378576700168352,9.0,0.3145715555555555,0.0503189704017777,0.0775862068965517,0.0244064137931034
2023-05-15,28.4116,28.9563,28.1338,28.8973,229636340,0.0217100211693229,-0.2898294262068057,0.0490880770005659,1.547787589045582,0.017921820986540975,0.3467187979796283,28.61349833254178,27.93042711708712,0.6830712154546603,14.0,0.3569752142857142,0.1081211412221813,0.0818713450292397,0.0292260409356724
2023-05-16,28.8044,29.8507,28.7964,29.2511,358351030,0.0121690146599464,2.745706468065201,2.269037509663549,1.6403816027306912,0.014757285842950135,0.2612180720635262,28.82603222169452,28.05048828826102,0.7755439334335037,18.0,0.3914587777777777,0.0835145736015947,0.1285714285714285,0.0503304142857142
2023-05-17,29.5659,30.2954,29.411,30.2455,335825870,0.0334302332720035,9.418356571703134,7.678436741940148,1.9194931247602385,0.01950051255028924,0.3137974949315891,29.29918814779635,28.250034807510016,1.049153340286335,20.0,0.1613325,0.1893607527039474,0.1492537313432835,0.0240794776119402
2023-05-18,30.4203,31.8074,30.3004,31.6636,589701560,0.045820343057312,175.88101593214873,34.15928676289322,3.581077174201978,0.021427516829662728,0.3327899919670347,30.087325431864237,28.560358915918197,1.5269665159460395,16.0,0.4343725,0.0759171187678666,0.1311475409836065,0.0569668852459016
2023-05-19,31.6032,31.6096,30.896,31.1978,364646620,-0.0148201766288904,140.8536015380313,7.622454466611476,4.414616364976687,0.023039004340220805,0.378701249000076,30.457483621242822,28.80012628719836,1.657357334044466,28.0,0.3631013928571428,0.0857260224395066,0.1891891891891892,0.0686948581081081
2023-05-22,31.01,31.5361,30.6602,31.1739,377292890,-0.0007663732484367,44.69483501015428,4.696589084579168,4.386475275977718,0.024674198014904523,0.3597795129613814,30.69628908082855,29.01592389745305,1.6803651833754998,58.0,0.2800191724137931,0.1286765081330574,0.2871287128712871,0.0804015445544554
2023-05-23,31.1808,31.7205,30.5982,30.7052,367613960,-0.015149184903058,10.532256408682024,5.572400430693988,3.6533509491427423,0.02826689375798674,0.3732138923168724,30.699259387219037,29.169494452230044,1.5297649349889897,35.0,0.2766368,0.0896689119693999,0.2592592592592592,0.0717206518518518
2023-05-24,30.2355,38.0525,29.7867,36.6763,613847220,0.1776987485329844,16584.451646188903,414.6839534462883,49.68940647317682,0.0816899432335363,1.0702781727179134,32.691606258146024,29.85193132020913,2.839674937936895,41.0,0.2340986341463414,0.1482315941961378,0.2546583850931677,0.0596151801242235
2023-05-25,39.4425,39.7043,30.0246,37.8026,1476967850,0.0302471134386106,7564.777602544735,1155.8242859893696,54.06584469777693,0.08164063025269114,1.0602009874576337,34.39527083876402,30.574719382008297,3.820551456755723,53.0,0.260507037735849,0.1102905745087677,0.2834224598930481,0.0738335454545454
2023-05-26,38.0344,39.1447,30.5183,38.9583,740942830,0.0301139599965239,72842.66849806426,3213.5196726249487,75.05319042736649,0.07706986121384646,1.0608088503143416,35.916280559176016,31.336863074553,4.5794174846230185,84.0,0.3677776428571429,0.0949879464437022,0.4137931034482758,0.1521838522167487
2023-05-30,40.6277,41.9109,25.3386,40.1291,912982810,0.0296099135900454,336728.6806953472,3921.602095853691,83.27911083833085,0.07374195341465165,1.0590684208440115,37.320553706117344,32.13615734050273,5.184396365614617,138.0,0.3715309565217392,0.1049187930250346,0.3357664233576642,0.1247476204379562
2023-05-31,39.3316,40.269,37.7556,37.934,1131591690,-0.056253949353317,42418.16843216193,698.4202792332785,25.789643339053324,0.08441047114778179,1.1631056336504302,37.52503580407823,32.66323394591157,4.8618018581666576,66.0,0.4476714696969697,0.0494312277153913,0.3350253807106599,0.1499813045685279
2023-06-01,38.2053,40.0241,38.1553,39.8987,634146550,0.050495934349266,68.70930362613346,1074.2489407484793,71.90551370827447,0.04181646420124203,1.150588911152412,38.31625720271882,33.32100358719234,4.995253615526487,54.0,0.3199104259259259,0.1313452927130793,0.3461538461538461,0.1107382243589743
2023-06-02,40.0511,40.4738,39.0328,39.2426,491016450,-0.0165808504897894,5.581116474198193,222.13956085872928,62.685559523995536,0.04328204191717162,1.153251857671341,38.625038135145886,33.85933053381122,4.765707601334668,53.0,0.3126028490566038,0.1558210100984768,0.2864864864864865,0.0895564918918919
2023-06-05,38.7999,40.26,38.682,39.0668,406883480,-0.0044898899833454,0.1504697864199859,288.4899648330096,66.79226347121028,0.0414868350606504,0.5846458728760856,38.77229209009726,34.33273684891929,4.43955524117797,59.0,0.3799292203389831,0.1262158929099678,0.2107142857142857,0.0800565142857142
2023-06-06,38.9498,39.1347,38.1234,38.648,387566400,-0.010777974186156,-0.8497386511086201,223.93878285668396,35.43973305472505,0.038218913586866084,0.5738040298989084,38.73086139339818,34.725033499017535,4.005827894380644,38.0,0.378251894736842,0.0831021810043129,0.1563786008230452,0.0591505020576131
2023-06-07,38.8051,39.4777,37.3359,37.4153,522096080,-0.0324153155774001,-0.5003822798707113,144.57942238467973,19.460382204675973,0.03151955115281426,0.5730891020075851,38.29234092893212,34.96960318092503,3.3227377480070928,30.0,0.2915781666666666,0.1587793030828333,0.1986754966887417,0.0579294370860926
2023-06-08,37.7376,38.843,37.4848,38.5202,425764200,0.0291030673497364,-0.830026464826834,2.4421994090687886,36.24874305019992,0.02270314401962269,0.5717813651949073,38.36829395262141,35.292384709931845,3.075909242689569,34.0,0.3505974705882352,0.1613120379634082,0.2328767123287671,0.0816459863013698
2023-06-09,38.929,39.6896,38.5462,38.7441,435325090,0.0057957071179623,-0.4749879299439449,0.8588075702984415,33.10914630689171,0.02255530464266856,0.4503360695778342,38.49356263508095,35.60617700902895,2.887385626052001,33.0,0.4342172727272727,0.110412783318392,0.1793478260869565,0.0778759239130434
2023-06-12,39.1559,39.5567,28.4966,39.4757,405327490,0.0187068065843205,0.6900861110797469,0.3944149336712201,47.35003444671288,0.024370872021269543,0.3352676741305708,38.82094175672064,35.95795182638995,2.8629899303306843,43.0,0.3738781860465116,0.1450735136337741,0.1845493562231759,0.0689989785407725
2023-06-13,40.1443,41.1228,39.7186,41.0249,613351130,0.0384939067083727,19.248531613763223,0.7442968994279131,85.98125759225772,0.027616194608260234,0.3897911499450739,39.555594504480425,36.41858347853632,3.137011025944105,47.0,0.4148817446808511,0.0890343021330638,0.1934156378600823,0.0802446172839506
2023-06-14,40.753,43.3106,40.2598,43.2247,746306290,0.0522328916821788,1441.8158346382522,25.848768274697427,124.45750700381991,0.017848053386769872,0.4649087700762667,40.77862966965362,37.03732134412392,3.741308325529694,39.0,0.3889683333333333,0.0841789038932807,0.2119565217391304,0.0824443749999999
2023-06-15,42.4461,43.2657,40.738,42.6545,575439560,-0.0132793127805429,169.42238367093097,4.3821273698404655,91.44253260730706,0.025938245587856103,0.4708139646204238,41.40391977976908,37.547973949203566,3.855945830565517,48.0,0.4493486874999999,0.0674497335308577,0.2711864406779661,0.1218572711864406
2023-06-16,43.3256,43.6974,42.2912,42.722,717226660,0.0015812316987497,136.8092391977574,7.505969312433764,62.07970991887724,0.02659132544278306,0.3611986737425515,41.84327985317939,38.01833995382143,3.8249398993579646,34.0,0.4196818529411765,0.1058123655817655,0.2281879194630872,0.0957663288590603
2023-06-20,42.8639,43.9663,42.651,43.8084,456418610,0.0251115697812442,189.31307311399945,16.93447745619807,48.20001282400348,0.026694790346640736,0.357257756351407,42.4983199021196,38.54470904892857,3.95361085319103,67.0,0.421834,0.0768704436983333,0.2528301886792453,0.1066523698113207
2023-06-21,43.4394,43.5915,42.0573,42.7759,559152810,-0.0238507199325207,7.219433477124156,11.900831702211034,43.14710550853206,0.030647951590576324,0.4365849649448336,42.59084660141307,38.92936277175324,3.6614838296598298,29.0,0.4212488275862068,0.075779978256362,0.18125,0.0763513499999999
2023-06-22,42.4931,43.4021,42.1772,43.0678,426043050,0.0068007582394045,-0.167463520510298,33.65828639043944,47.343556363649846,0.018854003190639377,0.4372008856757146,42.74983106760872,39.30558433795749,3.4442467296512262,41.0,0.3351133170731707,0.1306068820287219,0.2060301507537688,0.0690434472361808
2023-06-23,42.4821,43.3501,41.9923,42.0403,369743840,-0.0241469360794278,-0.5185757847357515,8.057895027115324,42.39568135660538,0.02114946302311869,0.4419509406864921,42.51332071173915,39.554194852688624,2.9591258590505234,19.0,0.2698283157894737,0.1086526025555614,0.1217948717948717,0.0328637051282051
2023-06-26,42.4371,42.7409,40.0784,40.5181,601062490,-0.0368798941875727,-0.9307094813258464,2.090125185506745,2.3049330489547337,0.02563121269091523,0.3411114312905442,41.84824714115943,39.6418225933533,2.2064245478061366,52.0,0.4165150192307693,0.0992582025535094,0.2096774193548387,0.0873337943548387
2023-06-27,40.807,41.9174,40.4262,41.7969,462737160,0.0310733862444868,-0.906423093191204,3.220060272944498,2.337865361237492,0.02775787984593899,0.4148698340234476,41.83113142743962,39.83773872123027,1.993392706209356,48.0,0.4036628541666667,0.1211352748694463,0.2487046632124352,0.1003928341968911
2023-06-28,40.4762,41.8224,40.3782,41.1958,573057670,-0.0144858646896025,-0.8499794424322357,0.1104431516873396,0.9544984105665332,0.026839872122033877,0.4187605039662481,41.61935428495975,39.96119883748206,1.6581554474776894,68.0,0.3230956176470588,0.12087138924618,0.3451776649746192,0.1115253908629441
2023-06-29,41.4926,41.5776,39.6536,40.821,379655850,-0.0091396545346637,-0.9328200035497728,-0.7635051845456162,0.227695427233544,0.025631957349703666,0.3611001117292285,41.35323618997317,40.03936257952914,1.313873610444027,49.0,0.2608277959183673,0.1221972969197491,0.2707182320441988,0.0706108397790055
2023-06-30,41.3027,42.5271,40.703,42.2632,531952590,0.0347200761670037,0.3054106551927453,-0.2072476425303067,2.6576727400073783,0.030898812620398904,0.4314972742651739,41.65655745998211,40.24152961775376,1.4150278422283478,36.0,0.3183760277777778,0.1648778141928849,0.216867469879518,0.0690454036144578
2023-07-03,42.5201,42.8749,39.7856,42.3821,200896950,0.0028093722439931,8.649023299421193,-0.182329021478755,1.0638813004984828,0.022736058224137864,0.4288423275247036,41.89840497332141,40.436126925230695,1.4622780480907167,65.0,0.4256413076923077,0.1385095678468725,0.1969696969696969,0.0838384393939393
2023-07-05,42.0673,43.1537,42.0023,42.3232,330409610,-0.0013907042296764,0.8788624949340489,-0.5806932619251335,1.4765589874465186,0.019218270738776185,0.4009656888545905,42.04000331554761,40.60767902293699,1.432324292610616,50.0,0.42778666,0.1067517222065146,0.196078431372549,0.0838797372549019
2023-07-06,41.9274,43.0118,41.3237,42.0878,309803280,-0.0055774865892347,1.9436455438014728,-0.3354645639524093,1.4444470266243474,0.017593855076833236,0.31073531600367,42.05593554369841,40.74223547539727,1.313700068301145,35.0,0.4303012857142857,0.070197750072563,0.1977401129943503,0.085087824858757
2023-07-07,42.1832,43.1907,41.3347,42.4827,364951710,0.0093390217669924,6.470590755087791,-0.2915691562277228,2.1118670503873065,0.01593133347630744,0.2583509140961803,42.19819036246561,40.90045952308842,1.2977308393771878,23.0,0.3491786956521739,0.0840650282118577,0.1642857142857142,0.0573650714285714
2023-07-10,42.695,42.9333,41.6265,42.1772,354742800,-0.0072171435603198,-0.0975678706683206,0.0853775920009856,3.210582284595832,0.00669719439083864,0.2416257392003811,42.19119357497708,41.01652683917129,1.1746667358057865,35.0,0.2798186571428571,0.1430112865068789,0.175,0.0489682649999999
2023-07-11,42.3651,42.7349,42.0443,42.3272,305400560,0.0035501147287335,-0.0632401940686986,2.0064625714271696,2.098646851119632,0.006793640269374932,0.2255052582174406,42.23652904998472,41.13567894470117,1.1008501052835484,33.0,0.5055474848484849,0.08857014361432,0.1987951807228915,0.1005004036144578
2023-07-12,42.9848,44.1642,42.2792,44.0212,489593570,0.0392414306586473,6.261099219663428,2.6935899875081684,3.628876578607562,0.018797891185601788,0.2506175277007443,42.83141936665648,41.39799904063742,1.4334203260190606,54.0,0.2951054074074073,0.0905987497464346,0.271356783919598,0.0800788542713567
2023-07-13,44.414,46.1701,44.2761,46.1331,478065390,0.0468593606362302,101.03830940841692,16.33103040177132,5.489236281968805,0.023468854774039694,0.348591388702187,43.93197957777099,41.82846276421584,2.103516813555153,40.0,0.48553325,0.0740757653992692,0.2285714285714285,0.1109790285714285
2023-07-14,46.5079,48.0621,45.0357,45.4805,770214580,-0.0142470340338494,30.08144796839297,14.238004391895313,2.4461358462626417,0.02771945177628301,0.3768970675185539,44.44815305184733,42.16046614928712,2.287686902560204,44.0,0.411918,0.1206555154584651,0.2328042328042328,0.0958962539682539
2023-07-17,45.8733,46.6148,45.238,46.6054,515118960,0.0244327515810267,152.20330466094433,10.758213488699129,1.4686017014128492,0.025272316481377635,0.3667468343768245,45.16723536789822,42.56455104480648,2.602684323091744,56.0,0.4093076964285714,0.0897506082044698,0.1577464788732394,0.0645668478873239
2023-07-18,46.6758,47.8702,45.7093,47.2775,576990680,0.0143180809729132,262.61015513414173,14.714305513288846,2.4377617398323923,0.02394764744747888,0.3649791640311387,45.87065691193215,42.99300094982407,2.8776559621080797,50.0,0.4008075,0.080843029145602,0.2040816326530612,0.0817974489795918
2023-07-19,47.5044,47.7922,38.869,47.0826,428349760,-0.0041309892033842,28.62152715143801,13.66577129524891,2.210009676954924,0.024050865821459405,0.3573813180539487,46.274637941288105,43.36478268165825,2.909855259629857,31.0,0.3629559354838709,0.082778980756529,0.1597938144329896,0.0579981134020618
2023-07-20,46.5559,47.7183,42.644,45.4305,546701250,-0.0357198203619502,-0.5385997339741346,5.861523380844293,0.54696859382995,0.023721347243636004,0.4726254586756184,45.99325862752541,43.55257516514386,2.4406834623815428,35.0,0.4072606285714285,0.1344410035798874,0.1282051282051282,0.052212901098901
2023-07-21,45.8653,46.7098,44.0762,44.465,1183676500,-0.0214813228023529,-0.6795719467346552,2.155846616231573,0.591584459754148,0.024770959005147294,0.455536045096186,45.48383908501694,43.63552287740351,1.8483162076134287,28.0,0.3933136785714285,0.1193502690203743,0.1138211382113821,0.0447674105691056
2023-07-24,44.6254,45.8812,44.0163,44.5859,375818450,0.0027153026927665,-0.8927568866668097,3.053393561544828,0.5154380954132078,0.019838865592410264,0.3304855487961523,45.18452605667796,43.72192079763956,1.4626052590384049,57.0,0.4420059999999999,0.0852624144528928,0.1906354515050167,0.0842620133779264
2023-07-25,45.0117,46.1576,44.8988,45.7043,350610340,0.0247747198331435,-0.8183443352855173,5.9199911818138,1.7258067517841242,0.023165274656492173,0.3651195503784878,45.35778403778531,43.90213708876323,1.455646949022075,36.0,0.4498643888888889,0.1188194661057873,0.1967213114754098,0.088497912568306
2023-07-26,45.7513,46.0751,39.4607,45.3705,373223990,-0.0073302712642396,-0.8453956725407112,1.1400038045679026,2.8859205870000637,0.0231183495385345,0.3260589316982539,45.36202269185687,44.03562462614839,1.3263980657084815,25.0,0.4318576,0.1227635293759166,0.1524390243902439,0.0658319512195122
2023-07-27,46.395,47.3694,44.7394,46.0601,455947780,0.0150849513581069,1.001054602425346,-0.0391216903835628,2.2075220642622946,0.018207205650147416,0.3278796316143592,45.594715127904585,44.21966784195308,1.3750472859515028,31.0,0.4593256129032258,0.0732223741067785,0.246031746031746,0.1130086825396825
2023-07-28,46.6099,47.0016,46.1946,46.7553,341547290,0.0149805528214947,11.570500945070762,1.006973130462698,3.568092430865155,0.01247347136743896,0.3464176354332697,45.9815767519364,44.450179856320986,1.5313968956154085,36.0,0.5644363333333333,0.0700156727239999,0.2181818181818181,0.1231497454545453
2023-07-31,46.8937,47.1046,46.4614,46.7248,262055670,-0.0006525453242406,9.608051987171391,0.0666023258481072,4.057847598958907,0.013046022662363566,0.2489824298912923,46.22931783462427,44.65696350574635,1.5723543288779211,51.0,0.3857305294117646,0.1527826568410941,0.1795774647887324,0.0692685105633802
2023-08-01,46.397,46.9931,46.0022,46.6428,240401840,-0.0017564984230674,1.7855349403923977,-0.2886574656451383,2.2648771054026127,0.01032697809154144,0.1837320452375602,46.36714522308285,44.83749409613304,1.5296511269498083,31.0,0.3436474838709677,0.1268030101551914,0.1703296703296703,0.0585333626373626
2023-08-02,45.7813,46.6109,43.3636,43.9723,539291680,-0.0589586843287995,-0.793536592233794,-0.8213379270727915,0.5558242089913716,0.030559959244222272,0.4381908581548612,45.56886348205524,44.75884008739367,0.8100233946615631,27.0,0.3423296296296296,0.1036483709492421,0.1391752577319587,0.0476438144329896
2023-08-03,43.7264,45.7698,43.4655,44.6499,325309600,0.0152921774615747,-0.7913689480700254,-0.353871431777452,0.9006577746464037,0.03059626381070708,0.4170581722691914,45.26254232137016,44.74893644308516,0.5136058782850057,40.0,0.2109528999999999,0.1839621646446564,0.1834862385321101,0.0387069541284403
2023-08-04,44.8488,45.6174,44.3691,44.566,365878800,-0.0018808312135662,-0.9108113637788944,0.0588417426164225,0.9868687120818384,0.028535341534031058,0.4161459310007291,45.030361547580114,44.73230585735014,0.2980556902299724,26.0,0.3276708461538461,0.2209840906166153,0.1181818181818181,0.0387247363636363
2023-08-07,45.1067,45.6034,44.5394,45.4105,326574520,0.0187721193750396,-0.7625975658032716,0.5869396219894276,1.225000319573835,0.031249722604490583,0.4232382384116043,45.15707436505341,44.79395987031831,0.3631144947351004,27.0,0.4195341851851851,0.0782291331706182,0.1163793103448275,0.0488250991379309
2023-08-08,45.0307,45.2601,44.0323,44.3821,356750060,-0.0229071208428711,-0.9182418608956022,-0.5227787168024023,0.843152336085139,0.032003813655129304,0.4203253653055929,44.89874957670228,44.75651806392574,0.1422315127765401,22.0,0.2495096818181818,0.099726304144513,0.1309523809523809,0.0326738869047618
2023-08-09,44.4385,44.7179,42.1113,42.3292,590255610,-0.0473590797686188,-0.8533006234126866,-0.8259653677930896,0.0005671586617264,0.02769178743057804,0.4780915108950642,44.04223305113486,44.53585278538704,-0.493619734252178,34.0,0.2735957352941176,0.096387197203352,0.2193548387096774,0.0600145483870967
2023-08-10,42.2472,46.4309,41.8124,42.3132,484344010,-0.0003780611180819,-0.933406604154538,-0.8821295192729411,-0.37803216726022,0.025228035548033823,0.4796569129138747,43.46588870075657,44.33379344126094,-0.8679047405043647,40.0,0.243658875,0.2390927969358557,0.2409638554216867,0.0587129819277108
2023-08-11,41.7275,42.3651,40.6171,40.813,538841200,-0.0360984360000938,-0.9881297160509224,-0.9674624150100916,-0.7701573795234852,0.026811781777436174,0.4029793751103905,42.58159246717105,44.013721310237216,-1.4321288430661667,19.0,0.3222931052631579,0.0914021985378772,0.1217948717948717,0.0392536474358974
2023-08-14,40.6441,44.1032,40.2893,44.0522,688513200,0.0763746362712268,-0.7835834589410846,-0.773333254208248,-0.3181192020010119,0.0492937619479272,0.6556103679147192,43.07179497811404,44.017219372942925,-0.9454243948288904,45.0,0.1316678222222222,0.2013337630917859,0.2205882352941176,0.0290443725490196
2023-08-15,44.529,45.2436,43.6864,43.9563,665931540,-0.0021793358131647,-0.3848381850278516,-0.775735679966236,-0.5045285116994476,0.04838742097027009,0.6556119648388555,43.36662998540936,44.01168124812993,-0.6450512627205711,56.0,0.4140064285714286,0.0828900699823584,0.253393665158371,0.1049066063348416
2023-08-16,44.2581,44.6509,40.6001,43.5365,540538000,-0.0095962918450168,3.126273004552181,-0.2219757861114708,-0.6281326007761896,0.04205647473525786,0.6398252118265797,43.42325332360624,43.96848295284539,-0.5452296292391523,41.0,0.3529168536585366,0.169125836747978,0.2369942196531791,0.08363925433526
2023-08-17,43.9613,44.0382,42.9778,43.1747,456088200,-0.008344991180141,1.7616858382321086,-0.5711526632632572,-0.6464696585100961,0.042489439435564574,0.6295667585221361,43.3404022157375,43.896320866223085,-0.5559186504855873,24.0,0.2090023333333333,0.153328527915884,0.2181818181818181,0.045600509090909
2023-08-18,42.639,43.5545,40.4982,43.3886,586831680,0.0049420582476994,20.85177631902388,-0.4906997057741425,-0.4241127721045984,0.03631457788926687,0.5514319139438822,43.356468143825,43.85016442383917,-0.49369628001417,19.0,0.4331663684210526,0.1390386225328011,0.1570247933884297,0.0680178595041322
2023-08-21,44.3636,47.2485,29.0093,47.1905,693341280,0.0839958673565516,31.085116462354364,1.635099604237992,1.041904313725709,0.03968325380484126,0.7298301029363772,44.63447876255,44.15383129439924,0.4806474681507637,69.0,0.2701379420289855,0.113326945217673,0.2782258064516129,0.0751593467741935
2023-08-22,48.0763,48.3179,42.5146,45.7073,746099320,-0.0319345785858663,6.16156136730572,1.0989328452206817,0.3472753371247605,0.04459850252096227,0.7177737838421313,44.9920858417,44.295055722181125,0.6970301195188782,75.0,0.38208708,0.0755253163157773,0.3348214285714285,0.1279309419642857
2023-08-23,45.8802,51.4722,45.1836,51.1247,699146650,0.1120097238136498,3285.804892071498,115.45709208710596,2.8378193664220106,0.06235486694108414,0.8608709123195981,47.036290561133335,44.91593247471011,2.120358086423224,65.0,0.3262407384615384,0.0913955933036336,0.3651685393258427,0.1191328539325842
2023-08-24,50.1664,51.4048,40.833,46.9067,1132142040,-0.0861072239831081,64.26492013821463,12.425394060475734,0.4911996039303179,0.08167849065803626,1.0770319046620234,46.99309370742223,45.09691134064556,1.8961823667766708,96.0,0.4563020208333333,0.0681027886131574,0.463768115942029,0.2116183285024154
2023-08-25,47.0016,49.7377,44.9997,45.9687,923694410,-0.0201997922863067,17.380777441632535,19.041273343386013,-0.0235541900699111,0.0833313432144224,1.0866733349706414,46.651629138281486,45.17616485513232,1.4754642831491651,71.0,0.3713227464788732,0.0954000016383919,0.3756613756613756,0.1394916137566137
2023-08-28,46.1731,46.9547,44.8638,46.6848,686200500,0.0154578997897651,-0.4190021084241596,3.317567025026163,-0.0179448985731637,0.07349185693557701,1.0812229153830528,46.66268609218766,45.31331350466574,1.3493725875219198,59.0,0.3866336779661017,0.0957754084899462,0.3172043010752688,0.1226418655913978
2023-08-29,46.4949,49.0545,42.5311,48.6787,712135210,0.0418229328549764,22.911760894174705,12.086082035658036,0.6349265460576159,0.0734223790319617,1.0948641731958155,47.33469072812511,45.61925773151431,1.7154329966108008,35.0,0.3675844285714286,0.0765393223290168,0.2573529411764705,0.0945989338235293
2023-08-30,49.1185,49.9001,48.3989,49.2234,720738160,0.011127557437473,-0.8519330525460993,21.06053415594406,0.9082880814387546,0.049109956653763706,0.9881012027543044,47.96426048541674,45.94690702864937,2.017353456767374,52.0,0.4725316538461538,0.1278978330236033,0.2694300518134715,0.1273142279792746
2023-08-31,49.3854,49.7172,48.4564,49.1915,554212910,-0.000648275842727,9.99059850998912,25.782466914487493,2.841763283209445,0.022737534706662364,0.9548935785295156,48.37334032361116,46.24187002604488,2.131470297566281,27.0,0.3858734444444444,0.2025583702345641,0.1888111888111888,0.0728572237762237
2023-09-01,49.7232,49.8601,44.506,48.4698,465548160,-0.0147799207600585,13.442882770171687,15.293293522615858,1.6779893512544986,0.021032195867555475,0.6398243603228033,48.40549354907411,46.44440911458625,1.9610844344878584,36.0,0.3698928888888889,0.0569765979657016,0.2093023255813953,0.0774194418604651
2023-09-05,48.182,49.7207,47.8342,48.4509,380208680,-0.0003900095694638,5.497822492732349,0.9429928378950784,1.7263293134276658,0.021308668242206136,0.3297608330362893,48.42062903271607,46.62681737689659,1.793811655819482,64.0,0.37078921875,0.119162331408999,0.2424242424242424,0.0898882954545454
2023-09-06,48.368,49.7464,43.8301,46.9557,474011660,-0.0313463099796504,-0.8373675803997499,0.9720110372719172,0.4941163746475561,0.016322527622075558,0.369405900688748,47.93231935514405,46.65671579717872,1.2756035579653329,32.0,0.35890159375,0.0754058970140554,0.2051282051282051,0.0736208397435897
2023-09-07,45.7342,46.3229,45.1315,46.1285,431630290,-0.0177736237952891,-0.9621029593607048,-0.9250913948534826,0.589050936800084,0.012981899657819809,0.3762159242053066,47.3310462367627,46.60869617925338,0.722350057509324,45.0,0.2686297111111111,0.143445990643301,0.2472527472527472,0.066419434065934
2023-09-08,46.0891,46.5848,45.2504,45.5383,463301140,-0.0128772501218197,-0.9795387526906316,-0.5257834311299714,1.4034829119803565,0.011090106902011706,0.2218490658197786,46.7334641578418,46.51138743568489,0.2220767221569133,33.0,0.2318295454545454,0.1227344723889431,0.1764705882352941,0.0409110962566844
