date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2022-12-08,140.7719,141.7,139.3107,140.9003,53281045,0.0124095144330354,-0.8508065208687193,-0.7637702535530709,0.3116363885010624,0.014434287832576793,0.3752109971099732,141.83350366552023,143.94700665894106,-2.1135029934208376,59,0.0696855084745762,0.2745669684400129,0.3782051282051282,0.0263554166666666
2022-12-09,141.0484,143.724,139.1133,140.1598,66231233,-0.0052693478255677,-0.8517995142757411,-0.657140250623377,0.8476533177428378,0.014428871358896804,0.1929079965442107,141.27560244368016,143.60271514449187,-2.3271127008117105,50,0.25467358,0.1955360712237996,0.2808988764044944,0.0715375224719101
2022-12-12,140.7522,142.717,139.2712,142.48,57929977,0.0164184387349823,-0.5892069217390339,-0.0326146971844912,-0.217510801603559,0.01811413518556289,0.2349783070924413,141.67706829578677,143.50065013135622,-1.823581835569456,55,0.3113248545454545,0.0711087056601636,0.3038674033149171,0.0946014751381215
2022-12-13,147.6338,148.1077,142.4109,143.4985,78902271,0.0071229432019645,1.259336229377563,1.038998218498421,-0.2825794846869296,0.012847978554119757,0.2434108724316547,142.28421219719118,143.5004546648693,-1.2162424676781145,51,0.2327596666666667,0.1231046275022266,0.3445945945945945,0.0802077229729729
2022-12-14,143.4081,144.7953,139.37,141.6013,69518381,-0.0133092201749341,1.4002318811241334,-0.5585468649804868,-0.3435605922773462,0.012438240514566021,0.2527902100256837,142.05657479812746,143.32780424079027,-1.2712294426628148,44,0.3000281363636363,0.0848571209957018,0.3235294117647059,0.0970679264705882
2022-12-15,139.5773,140.0018,134.3001,134.5518,82470607,-0.0510661069985842,-0.9020801478702212,-0.8791322896085878,-0.6854741876318533,0.026018490426428554,0.3646264924535386,139.55498319875164,142.5299856734457,-2.9750024746940653,54,0.2582755,0.1242097388004056,0.3085714285714285,0.0796964399999999
2022-12-16,134.6901,135.9045,132.0342,132.6858,130382977,-0.0139653276868605,-0.9368273203519576,-0.9032414251430768,-0.7044925134851593,0.025978945277005262,0.364162974096708,137.26525546583443,141.63505970313247,-4.369804237298041,30,0.1182376,0.2622254059964551,0.2777777777777778,0.0328437777777777
2022-12-19,133.2093,133.5349,129.6547,130.5927,67303320,-0.0159006079081305,-0.9876087327208444,-0.9286540342474876,-0.7972076476310352,0.021009273749608204,0.3402441327599437,135.0410703105563,140.6312088210295,-5.590138510473196,54,0.1458710185185185,0.1686335028930751,0.2769230769230769,0.0403950512820512
2022-12-20,130.1681,131.5603,128.2429,130.8593,67242209,0.0020393807842413,-0.9904094290128184,-0.8527983543170903,-0.7926778014234853,0.019600153064454458,0.3480185835377739,133.6471468737042,139.7428534736632,-6.095706599958987,48,0.1278638125,0.1424695882501981,0.3037974683544304,0.0388447025316455
2022-12-21,131.4714,135.0751,131.0666,133.8706,72938930,0.0227509615487702,-0.94096009413581,-0.6235568245886287,-0.6517983252883432,0.027143112464250024,0.3694747443192204,133.72163124913615,139.20901224878472,-5.487380999648565,32,0.2203052812499999,0.1644227109868538,0.2318840579710145,0.0510852826086956
2022-12-22,132.1724,132.8536,128.6477,130.4965,67685829,-0.0255272552681571,-0.7861292815526587,-0.855285836473228,-0.7814463583103058,0.018933825079208128,0.3618468053692812,132.6465874994241,138.41696568071336,-5.77037818128926,43,0.2599617674418605,0.1647556303878494,0.2925170068027211,0.0760432380952381
2022-12-23,130.3854,130.7358,127.996,130.0793,55209616,-0.0032021419985078,-0.6320907620454382,-0.8475473436477443,-0.8071839518356823,0.018423942899078238,0.3671928460019875,131.79082499961606,137.6589960733758,-5.868171073759726,50,0.20068016,0.191583203940382,0.2538071065989847,0.0509340507614213
2022-12-27,129.5461,129.9904,127.0877,128.3712,58862573,-0.0132181974495654,-0.5788328613283102,-0.9277587750347625,-0.7907061396139143,0.01802433273541919,0.2501899466300286,130.65094999974406,136.81465097579616,-6.163700976052098,56,0.3299860178571428,0.084715839339036,0.2424242424242424,0.0799966103896103
2022-12-28,128.1935,129.3659,124.2738,124.6589,74708000,-0.0293448596911533,-0.9134030982033654,-0.971181364814575,-0.8019498305444398,0.0208811335577028,0.2836781472280171,128.65359999982937,135.70958270526924,-7.055982705439874,53,0.0314435660377358,0.2538137199834042,0.2431192660550458,0.0076445366972476
2022-12-29,126.3571,128.8268,126.1103,127.8776,66962772,0.0254923490804178,-0.900572377192635,-0.9233827859365338,-0.6478669883081678,0.02195487383850723,0.3433143011684866,128.3949333332196,134.9975842775175,-6.602650944297892,79,0.2107048860759494,0.2170310342176663,0.3449781659388646,0.0726885851528384
2022-12-30,126.5644,128.4008,125.8141,128.3416,67314546,0.0036219027085882,-0.5679473168559117,-0.6960206951927026,-0.7917907902859579,0.020332378604237186,0.344419724290157,128.37715555547973,134.39249479774315,-6.015339242263423,59,0.2476125254237288,0.1802452930790122,0.3430232558139535,0.0849368546511627
2023-01-03,129.2894,129.6942,122.5954,123.4353,97263433,-0.0389783269776922,-0.928804628478804,-0.8381561404246202,-0.8701017557355885,0.025828321219643884,0.3513441549616619,126.72987037031984,133.3963861797665,-6.666515809446665,84,0.165549,0.2125274074262169,0.3,0.0496647
2023-01-04,124.6786,127.0242,123.4939,124.57,75910601,0.0091506747461982,-0.7801778152848036,-0.6957272924610907,-0.8458075217811016,0.02714057779875041,0.35517235158821,126.00991358021322,132.59398743615137,-6.584073855938144,122,0.046494213114754,0.1776792996438385,0.3961038961038961,0.0184165389610389
2023-01-05,125.3021,126.1498,123.1779,123.5728,68589045,-0.0080373508171245,-0.3566316540556116,-0.7639624913857769,-0.8534339867582926,0.02405881720801627,0.3543907750388017,125.19754238680882,131.77387948741034,-6.5763371006015205,60,0.25415535,0.1708515773195195,0.3,0.076246605
2023-01-06,124.7873,128.6378,123.3063,127.7008,75318689,0.0328595716208443,-0.0673542574959548,-0.6954827605888518,-0.7004728199656545,0.026268472673723512,0.4233653929159288,126.03196159120589,131.4035995340094,-5.371637942803517,35,0.2129489428571428,0.2446117996897025,0.2272727272727272,0.0483974870129869
2023-01-09,128.5884,131.7182,128.2429,128.4502,60628644,0.0058512528790396,0.0435510843409854,-0.3285321705491417,-0.6175743549729754,0.02636991351437517,0.37321308146022,126.83804106080392,131.13510866728126,-4.297067606477327,74,0.3739005,0.1342646985225822,0.3070539419087137,0.114807622406639
2023-01-10,128.233,129.5991,126.4953,129.0426,56086260,0.0046013018242811,8.384343286249555,-0.1826128171135894,-0.6517795727197694,0.014906125555167203,0.3431840113086453,127.57289404053596,130.9448806066193,-3.3719865660833506,75,0.26123756,0.1450243695206011,0.336322869955157,0.0878601659192825
2023-01-11,129.8325,131.817,128.8056,131.738,60993243,0.0206725192743218,15.772550594754534,0.9201507011130888,-0.5246087752081325,0.015820024403206515,0.3627302018782047,128.96126269369066,131.0169823696539,-2.055719675963246,60,0.3836452333333333,0.1104740248143853,0.3243243243243243,0.124425481081081
2023-01-12,132.6463,132.9524,129.7732,131.5306,59674231,-0.0015755775121295,22.229360830002665,2.8658809415894027,-0.6169330028328297,0.014018003848626313,0.2185161132588049,129.81770846246044,131.06367488150354,-1.2459664190431,60,0.2376597,0.1519207089068915,0.3846153846153846,0.0914075769230769
2023-01-13,130.3459,133.2091,129.9904,132.8142,50400945,0.0097116348695827,6.233774923081593,1.5974120551511484,-0.6048465378494582,0.008235186723358155,0.218550231063838,130.81653897497364,131.2228135286396,-0.406274553665952,37,0.2589162432432432,0.0889013017241336,0.2624113475177305,0.0679425602836879
2023-01-17,133.525,135.549,132.4291,134.2951,54551370,0.0110884583464957,8.418879899171433,2.135136732593636,-0.4704400686250463,0.008250103648219487,0.1825173369646818,131.9760593166491,131.50211229876325,0.4739470178858482,74,0.2845392027027026,0.088331914385972,0.2761194029850746,0.0785667947761193
2023-01-18,135.1837,136.8523,133.1893,133.3374,59935561,-0.0071568594085557,4.207525800938471,5.990651599672857,-0.103088392750019,0.010999341745221311,0.1430496407142877,132.42983954443275,131.6689566352393,0.760882909193441,55,0.2611207090909091,0.1596457459538027,0.3072625698324022,0.0802326201117318
2023-01-19,132.123,134.5222,131.9552,133.9989,50574674,0.0049488329872371,1.3575691330958852,5.288278585231577,0.1254376291106871,0.007706354648389395,0.1432365469036514,132.9528596962885,131.88076966839938,1.072090027889118,51,0.2250030784313725,0.2007187882422737,0.34,0.0765010466666666
2023-01-20,133.762,136.2698,132.518,136.1513,71134372,0.0159351764045146,4.698329474538898,10.505153258097138,0.6490533160698595,0.008781871772664521,0.1541753601739365,134.01900646419233,132.2689996985449,1.7500067656474414,57,0.2936225789473684,0.153202569973641,0.2984293193717277,0.0876255863874345
2023-01-23,136.3093,141.4976,136.0526,139.3403,69949039,0.0231523752401798,10.218748723676322,8.008546119418092,1.124544250223054,0.01149393676884207,0.1634072103917945,135.79277097612822,132.91184518049536,2.880925795632862,84,0.3258108571428571,0.1425782733568468,0.2314049586776859,0.0753942479338842
2023-01-24,138.0766,141.5914,137.9482,141.0287,49510438,0.0120442731580739,10.772419185472977,9.53009983004304,0.8683899079708866,0.011532896612809727,0.1496924096287336,137.53808065075216,133.6497410731776,3.888339577574555,62,0.325917629032258,0.1239279841302372,0.246031746031746,0.0801860833333333
2023-01-25,139.133,140.6238,137.0498,139.8142,55191001,-0.008649017446628,9.91954904595655,6.540811189217772,1.2878577561292568,0.012086885370167975,0.1868898475055393,138.29678710050146,134.21014643016147,4.086640670339989,50,0.29854444,0.0844202351515167,0.2232142857142857,0.0666393839285714
2023-01-26,141.236,142.4208,140.1006,141.8185,46530722,0.0142336727143045,16.435539018728935,5.411356222317091,1.8203068148240409,0.011927677494227044,0.1904597289729771,139.47069140033432,134.90181493651042,4.568876463823898,44,0.3394666818181818,0.1129310163387801,0.2340425531914893,0.0794496489361702
2023-01-27,141.8185,145.363,141.1866,144.1288,59339729,0.0161592732109418,16.6335806319561,9.02406864784624,3.0123428658918163,0.011949646318929925,0.1630269978291448,141.02339426688957,135.74063176046403,5.2827625064255415,55,0.3111516363636363,0.1197516846479764,0.3142857142857143,0.0977905142857142
2023-01-30,143.0204,143.7043,141.0385,141.2952,54286420,-0.0198560254059105,1.0181508715213052,3.7582693822508526,3.496239307642792,0.01611699573708775,0.2481564498414152,141.1139961779264,136.24559250951273,4.868403668413663,126,0.2880384206349206,0.1209005763570616,0.3684210526315789,0.1061194181286549
2023-01-31,141.4828,142.5985,140.4758,141.9074,56831671,0.0043234133697805,0.3675903856942186,3.0124615006769995,2.487601007444324,0.015360359778763997,0.2414134667028439,141.3784641186176,136.7603022813752,4.618161837242411,88,0.2394129204545454,0.1260204989015913,0.3826086956521739,0.0916014652173912
2023-02-01,142.3714,144.7508,139.5279,143.8425,66640070,0.0135442187877134,3.1853463271420326,5.760332424780721,2.9285951838048745,0.014989624225987467,0.2183853805471433,142.19980941241175,137.40413843761382,4.795670974797929,77,0.3514137922077922,0.1050312597941404,0.3774509803921568,0.1326414803921568
2023-02-02,146.449,150.151,140.4955,143.1613,88629728,-0.0047469843895563,0.6079568517012701,4.29486491123899,4.924273203630987,0.01468241738102169,0.2173975947732677,142.5203062749412,137.9275167614671,4.592789513474088,88,0.2500540568181818,0.1582269711393644,0.4210526315789473,0.105285918660287
2023-02-03,145.8863,155.3843,145.6296,152.4766,123713996,0.0630391750455838,16.07663900352373,16.35287557701721,10.310370147384717,0.03145968627217454,0.4089973712101071,145.8390708499608,139.25016069224282,6.588910157717976,161,0.1174101801242236,0.164089868213236,0.5649122807017544,0.0663264526315789
2023-02-06,150.9512,151.2968,148.868,149.7269,56088647,-0.018198173649441,17.564796347533992,5.120993377581047,9.012057764185997,0.031055885860691145,0.4473353583224489,147.13501389997387,140.20259153840254,6.932422361571327,118,0.193375440677966,0.1883228905564024,0.4140350877192982,0.0800642175438596
2023-02-07,149.4702,153.2615,148.4237,152.0373,71195136,0.0153129174772039,31.30228997853542,5.646525499127446,7.111074039461732,0.03080066546414489,0.4466956611361018,148.76910926664925,141.27847412582048,7.490635140828772,50,0.26233642,0.1696175145686159,0.3333333333333333,0.0874454733333333
2023-02-08,151.9484,152.6198,149.251,150.497,54658013,-0.0101827350433175,8.769835726111163,5.394540333210864,5.691395439450171,0.032621974445982645,0.424936099073223,149.34507284443285,142.11652193256407,7.22855091186878,47,0.3036415957446808,0.1648917040257242,0.3481481481481481,0.1057122592592592
2023-02-09,151.9188,152.3729,148.5125,149.3715,46117515,-0.0075066589865145,7.501240143702697,2.697245912435978,4.786495892862817,0.032935495306476506,0.4361985705037089,149.35388189628858,142.77606539324006,6.577816503048524,50,0.339277,0.1413097060287755,0.3355704697986577,0.1138513422818791
2023-02-10,147.7697,149.6485,147.4335,149.2331,44359136,-0.0009269784183529,-0.661652593837109,1.4037130679060463,3.46528452728626,0.012590594408754778,0.4361718604552504,149.3136212641924,143.36306853930915,5.950552724883238,39,0.2226396666666666,0.208599071064386,0.26,0.0578863133333333
2023-02-13,149.3617,152.5358,149.0656,151.992,53137506,0.0183183748516689,1.1313422849886607,5.290304878756055,4.669270016579896,0.013094426735786573,0.4359105350416135,150.20641417612828,144.1475168539174,6.058897322210868,71,0.2566978169014084,0.133189485004266,0.308695652173913,0.0792414999999999
2023-02-14,151.3789,152.0513,149.1738,151.3789,52085099,-0.0040419225093202,-0.196462941347441,4.094711677523497,3.8067331569992433,0.01128085019582865,0.2120894725774711,150.59724278408552,144.8049153217431,5.792327462342428,40,0.362564,0.1274567756451282,0.2702702702702703,0.0979902702702702
2023-02-15,151.28,153.7619,150.6373,153.5642,52749073,0.0143327552582731,1.7644694554022369,4.196961847958094,3.9975572296094017,0.011544764610574602,0.1901882209226964,151.5862285227237,145.60121392885736,5.985014593866339,70,0.3499065285714285,0.0975822313509194,0.3349282296650718,0.1171935741626794
2023-02-16,151.7447,154.5827,151.3097,151.5569,56150692,-0.0131575886356085,1.079322009385927,3.2043805415157323,3.6503407117071305,0.013125511982025717,0.1933300115416389,151.5764523484825,146.1426399353249,5.433812413157625,58,0.2615101896551724,0.1767145944957002,0.327683615819209,0.085692604519774
2023-02-17,150.7955,151.6755,149.1639,150.8153,48582338,-0.0049052226823904,0.7015479109761988,-0.2412415917166526,3.131711881375825,0.013530206220055017,0.1845683497979884,151.32273489898833,146.5674272139317,4.755307685056636,36,0.3221638888888889,0.1219373550601587,0.2352941176470588,0.0758032679738562
2023-02-21,148.7585,149.6089,146.7462,146.8501,49275756,-0.0266435707018224,-0.8235192869796208,-0.3866968073250546,1.478731295637416,0.0149327007985204,0.2445436252571752,149.83185659932556,146.5931247399379,3.238731859387656,109,0.308896752293578,0.1357878616960955,0.293010752688172,0.0905100698924731
2023-02-22,147.3346,148.274,145.5152,147.6807,44929875,0.0056401721102696,-0.712509687344707,-0.5193659185803199,1.008926334427772,0.015984006592062453,0.2493680343426391,149.1148043995504,146.69199521812536,2.4228091814250377,31,0.2759901612903225,0.1492431592674731,0.1823529411764705,0.0503276176470587
2023-02-23,147.9872,148.6596,145.5943,147.562,41126041,-0.0008040842763967,-0.8659393308940764,-0.3912253085795101,0.7218858733419946,0.012465885741423816,0.2086249214824425,148.5972029330336,146.77108656193215,1.826116371101449,32,0.25436746875,0.0914078757695473,0.1849710982658959,0.0470506300578034
2023-02-24,145.4064,145.6338,144.0915,144.9812,48812455,-0.0176443476030409,-0.8930715627402517,-0.5284720018668698,0.5456988934533626,0.013078728261096526,0.2235517377946686,147.3918686220224,146.6083696017565,0.7834990202659071,32,0.21645990625,0.1118248927987973,0.1975308641975308,0.042757512345679
2023-02-27,146.4005,147.5027,145.8019,146.2963,38728575,0.0090299383650916,-0.7841698152334795,-0.3939922442616113,0.4521298693416118,0.015411865867357818,0.2045862482940283,147.02667908134828,146.57999963796044,0.4466794433878363,67,0.2416402985074627,0.143371422657152,0.2518796992481203,0.0608642857142857
2023-02-28,145.9898,147.4137,145.1097,145.4855,43058252,-0.0055575919191596,-0.3753289148250059,-0.6679722925494074,0.1189927748722408,0.010473488609286409,0.1998922041507213,146.51295272089885,146.48049967087312,0.0324530500257367,48,0.2753091458333333,0.139618862417574,0.3555555555555555,0.0978876962962962
2023-03-01,145.4262,145.6635,143.3892,143.6957,47059760,-0.0123785561025057,-0.748087615735239,-0.7308859533320182,0.2240421309124913,0.010343712306854432,0.2034214369570807,145.57386848059923,146.2273360644301,-0.6534675838308601,26,0.2927746153846154,0.1263001051172061,0.1805555555555555,0.0528620833333333
2023-03-02,142.0741,145.0702,142.0741,144.1704,45418662,0.0032980641366586,-0.6902301428162727,-0.7962159124884943,0.2090735599107998,0.010951253445381996,0.1549780204022516,145.10604565373282,146.04034187675464,-0.9342962230218176,33,0.2999961515151515,0.07625190020557,0.1896551724137931,0.0568958218390804
2023-03-03,146.4644,149.5594,145.6833,149.5298,60235154,0.0364997707483279,3.744271600904394,-0.2877517650281537,0.5925253662485042,0.01882755464657852,0.2823860561757378,146.5806304358219,146.35756534250422,0.2230650933176718,46,0.1796288695652174,0.1193990531239826,0.272189349112426,0.0488930650887573
2023-03-06,152.0216,154.553,151.7447,151.903,73611418,0.0157464551715044,5.655545111466565,0.1985272342044364,1.0365196798825087,0.019315164714924546,0.293281169517414,148.3547536238813,146.8616957659129,1.4930578579683529,80,0.3395758125,0.0751465986273188,0.4166666666666667,0.141489921875
2023-03-07,152.249,152.3083,149.4408,149.9022,47076689,-0.0132590777902984,3.514504658444652,0.6793095378810292,-0.1848121670271507,0.020863913347282596,0.2805011277958057,148.8705690825875,147.138105241739,1.73246384084851,54,0.3345346296296296,0.1277338991658979,0.3673469387755102,0.1228902721088435
2023-03-08,150.4889,151.7546,150.133,151.2207,41353912,0.0087572776849144,12.099073382379345,0.8165403401560454,0.1265148842409926,0.01818300884353517,0.2803318669084599,149.65394605505836,147.50925021976272,2.144695835295636,22,0.2640643181818181,0.1018088957663224,0.1929824561403508,0.0509597807017543
2023-03-09,151.9326,152.8077,148.5459,148.9267,46625648,-0.0152861205452867,4.134069325469707,0.2611026610558329,-0.2196866917047837,0.02153853718677518,0.3006654376099534,149.41153070337225,147.63810929069336,1.7734214126788856,24,0.381973625,0.1634376454518967,0.1860465116279069,0.0710648604651162
2023-03-10,149.3518,149.8067,145.9597,147.4137,59348987,-0.0102113187862091,-0.5124392236968025,0.5208947184897963,-0.2199542971069256,0.014122252366244861,0.2961542176003429,148.7455871355815,147.61770844608486,1.1278786894966402,22,0.15395,0.0821281814666666,0.2095238095238095,0.0322561904761904
2023-03-13,145.972,151.4283,145.1592,148.9563,72415406,0.0104100545321054,-0.6274168032797163,0.5747203794789288,-0.0328505113368083,0.012470480857741845,0.2988618220036924,148.81582475705434,147.73939858734988,1.0764261697044617,46,0.2752329130434782,0.1389382710131478,0.2893081761006289,0.0796271320754716
2023-03-14,150.4593,151.6854,148.4223,151.0723,63438026,0.0141055558326508,0.4797639996958573,1.5846472622053491,0.1583403011051345,0.013321700766840566,0.2179177219256878,149.56798317136958,148.04238962486352,1.5255935465060588,34,0.1668085882352941,0.0890855095789768,0.3177570093457944,0.0530045981308411
2023-03-15,148.9662,151.5964,148.2443,151.0921,65053397,0.0001310544857589,-0.0419727280631079,2.5424948182632447,-0.0687799200505046,0.012699851034783792,0.1937394447198716,150.0760221142464,148.3196360226032,1.7563860916432077,28,0.3114210714285714,0.111839901604365,0.2978723404255319,0.0927637234042553
2023-03-16,150.8746,154.7112,149.9451,154.2069,66408486,0.0204056225540652,4.7891461930204455,4.451777498233608,0.2487098546592336,0.012095814981915908,0.2073693277070899,151.4529814094976,148.85484183873018,2.598139570767416,44,0.2107455454545454,0.1548154084275095,0.419047619047619,0.088312419047619
2023-03-17,154.019,155.1265,152.5556,153.2379,82932368,-0.006303591465008,6.049341973349552,0.8539100962433481,-0.0252022434074684,0.010760872708113408,0.2126166194709325,152.0479542729984,149.2533016715729,2.794652601425497,28,0.3476360357142857,0.1066250146182579,0.2352941176470588,0.0817967142857142
2023-03-20,153.5049,156.056,152.427,155.7297,64750030,0.0161301963494834,8.40488676633736,0.8719248852970221,0.3853158458486292,0.011399520886697946,0.1881541776666738,153.2752028486656,149.84206515597535,3.433137692690252,42,0.4355770714285714,0.0712546096007996,0.2745098039215686,0.1195701764705882
2023-03-21,155.3441,157.6184,154.7903,157.4305,65571676,0.010862278941935,6.986625000966968,2.4377783749831567,0.6738697822767283,0.011117608070006552,0.1483842875224701,154.6603018991104,150.5319228690685,4.128379030041913,30,0.2847400333333333,0.1298516557401712,0.2564102564102564,0.0730102649572649
2023-03-22,157.1536,160.3277,155.812,156.234,60585899,-0.0076292076629577,4.401361521294215,1.2747860653235987,1.1028856849151203,0.012927843992483572,0.1794145136687262,155.18486793274027,151.05029351733498,4.134574415405297,29,0.2263978275862068,0.0912496287470763,0.25,0.0565994568965517
2023-03-23,157.7271,159.7444,155.9176,157.4206,58338081,0.0075663207935567,1.827944850575572,3.0461569625734093,1.1520574140658493,0.010586256104785554,0.1724067031635504,155.9301119551602,151.62941228848635,4.300699666673836,32,0.42171190625,0.1078021543233135,0.25,0.1054279765625
2023-03-24,157.0547,158.5973,156.0857,158.5182,49262565,0.0069482090568706,4.514830913963218,5.235056458262964,1.3618656616840172,0.00883689615609882,0.1676449229863965,156.7928079701068,152.25566571680577,4.537142253301028,26,0.2885506153846153,0.1763327495765661,0.2476190476190476,0.0714506285714285
2023-03-27,158.0139,158.973,156.1055,156.4812,43383657,-0.0129335382549411,0.2745953668054259,2.4622861085853947,1.499227173588079,0.010539949055214725,0.1736904204148102,156.68893864673788,152.63980519709614,4.049133449641744,59,0.3287695593220339,0.0770110193295266,0.3511904761904761,0.115460738095238
2023-03-28,155.8286,156.7185,154.2366,155.8879,40349431,-0.0037987157721747,-0.3912121103017509,1.2050307435838548,1.1426378365614012,0.009028370132426751,0.1691976007383724,156.42192576449193,152.93508654281467,3.4868392216772577,42,0.1783595238095238,0.1424335133137677,0.3307086614173228,0.0589850393700787
2023-03-29,157.2224,159.2499,157.1347,158.8346,44488067,0.0187262500141333,1.2979782214531277,2.5230968113478194,1.867509282254792,0.012076833476593595,0.1784763534486124,157.2261505096613,153.47140594801334,3.7547445616479536,41,0.2441994634146341,0.1298659358644048,0.3333333333333333,0.0813998211382113
2023-03-30,159.418,160.654,158.973,160.5354,41001330,0.0106510697870705,1.6845176119880207,1.755298124904269,2.7802846753915733,0.012422989836270753,0.1780807010218739,158.32923367310755,154.11358722546666,4.215646447640893,56,0.3294001785714285,0.1186950207115675,0.3435582822085889,0.1131681595092024
2023-03-31,160.3772,163.1558,160.1003,162.9778,59873172,0.0150995162143945,3.048421014841137,3.725077498346929,3.3554012549740184,0.01341517242226408,0.1744063117378281,159.87875578207172,154.91942475042424,4.95933103164748,45,0.3146922,0.0909636515285272,0.3146853146853147,0.0990290139860139
2023-04-03,162.3054,164.4511,162.0483,164.194,44259895,0.0074346603346155,10.300920031640189,2.79527341741899,2.072942027067713,0.008643633523125513,0.1743596062777378,161.31717052138114,155.76256795493111,5.554602566450029,53,0.2592071320754717,0.0985549991367322,0.2760416666666667,0.07155196875
2023-04-04,164.6785,164.9752,163.2645,163.7886,37871671,-0.002472083619415,11.082358356416238,1.7121197330465692,1.469493211908539,0.008133993216570521,0.1812734580315963,162.14098034758743,156.49220723175554,5.648773115831887,51,0.2639655098039216,0.1293378099606949,0.2965116279069767,0.0782688430232558
2023-04-05,163.3337,163.4523,159.9915,161.8209,44344762,-0.012086403827895,1.5568822571695065,1.4239760192286264,1.50448979657877,0.010948926629825016,0.1778568856240265,162.03428689839163,156.9766338470505,5.057653051341134,26,0.165778923076923,0.1882258509483938,0.1688311688311688,0.0279886493506493
2023-04-06,160.5453,163.1146,160.1102,162.7602,38423388,0.0057877838363913,1.0010639939601895,1.3177341380109242,1.4168163436638297,0.010381157490683253,0.1673992583885766,162.2762579322611,157.5024125882277,4.77384534403339,56,0.2406801607142857,0.2009192474982827,0.2962962962962963,0.0713126402116402
2023-04-10,160.7331,160.7925,158.2908,160.2486,39582346,-0.0155515925227166,-0.5730706961737481,0.3146823059057666,1.409129429959726,0.010317201078257331,0.1847904520725606,161.60037195484074,157.75206598929793,3.8483059655428073,86,0.177738476744186,0.1193853716943935,0.344,0.0611420359999999
2023-04-11,159.9915,160.5453,158.7159,159.0027,39135679,-0.0078051762050341,-0.8019477919192746,0.4960521934778992,1.4797039073082878,0.00839685516218686,0.1784953922249777,160.73448130322717,157.86575999027085,2.8687213129563247,69,0.101868768115942,0.1718192995105336,0.4569536423841059,0.0465493046357615
2023-04-12,159.7938,160.2486,157.9941,158.271,42138115,-0.0046124295660976,-0.822200370833412,0.4656871546235994,1.070664047353482,0.008197106765600596,0.1363001569559301,159.91332086881812,157.9025999911553,2.0107208776628056,37,0.2091082972972973,0.1796307881922147,0.3303571428571428,0.0690804196428571
2023-04-13,159.5608,163.9468,159.1906,163.225,59163336,0.0308208634306654,0.5456247974553827,0.9879589082410316,1.5305914315531894,0.01797597953327466,0.2471753762368731,161.01721391254543,158.38645453741393,2.630759375131504,39,0.2375885128205128,0.1197400468959406,0.3513513513513513,0.083477045045045
2023-04-14,162.3449,164.461,161.989,163.4821,41709200,0.0015738871489007,0.2498803605832766,0.5814836661569278,1.574787572999282,0.01783628992285763,0.2472492572302703,161.83884260836362,158.84969503401263,2.989147574350966,34,0.3266615588235294,0.117704206243163,0.2463768115942029,0.0804818333333333
2023-04-17,164.194,164.3423,162.1966,163.2546,35002180,-0.0013925588203857,1.55145333929827,0.043690661974024,0.9821633679073072,0.015552008537981823,0.2337358497357845,162.3107617389091,159.2501409400115,3.060620798897588,51,0.1595403725490196,0.1965513628386384,0.2056451612903226,0.0328087056451612
2023-04-18,164.5006,165.5388,163.7985,164.5599,41405766,0.0079636922622159,4.6486360252122925,0.0576978951655504,1.352306327932015,0.014168670525003953,0.235861068336524,163.06047449260606,159.73284630910138,3.327628183504686,44,0.2586292954545455,0.0786453122725385,0.2135922330097087,0.055241208737864
2023-04-19,163.5018,166.2804,163.3041,165.608,39917126,0.0063489122996242,8.814547606169016,0.320993158504117,1.091791455196546,0.012721879697492748,0.2034645789147453,163.90964966173738,160.26695119009216,3.642698471645218,50,0.30456062,0.0817254185961179,0.2487562189054726,0.0757613482587064
2023-04-20,164.1545,165.9937,163.7095,164.7675,42917445,-0.0050881606737453,0.6064887868994628,0.5757629599231717,0.7273968754348408,0.005393076383313128,0.1970016168602744,164.1955997744916,160.67609199099286,3.5195077834987387,43,0.2552439069767442,0.1415487706072292,0.2118226600985221,0.0540664433497536
2023-04-21,162.78,164.5916,162.5724,163.136,46406995,-0.0099511805356569,-0.1013058300877194,0.0598397016266385,0.6799296282048319,0.007577687515707192,0.2102042113711505,163.84239984966106,160.89971999181168,2.9426798578493845,33,0.1560377272727272,0.1872287697673295,0.2012195121951219,0.0313978353658536
2023-04-24,162.8294,163.7491,162.0582,163.2942,31676028,0.000969273139468,0.0122988556658623,0.6071195648290999,0.552066599230195,0.007575819766856756,0.0991308935249043,163.6596665664407,161.11739999255607,2.542266573884632,59,0.1395129152542373,0.1367298662292857,0.2964824120603015,0.0413631256281407
2023-04-25,162.963,164.4462,161.6923,162.1471,40556393,-0.007049533974408,-0.5250010868872396,0.6380158645585328,0.3120809867729701,0.0065617228121066596,0.1068073295000326,163.15547771096047,161.2110090841419,1.944468626818576,43,0.2953016046511628,0.1094633118290066,0.2738853503184713,0.0808787834394904
2023-04-26,162.0878,163.4326,160.9804,162.3449,35856863,0.0012191365241613,-0.633216477612701,0.8973176701935093,0.5549548559857367,0.004945487363518137,0.1077257347861709,162.88528514064032,161.31409007649262,1.5711950641477015,38,0.2935877105263157,0.1189792045926436,0.2331288343558282,0.0684437607361962
